
Example of training data:
Control Data Sample: bcbcabacabccccabddbc
Experimental Data Sample: bcbcabacabc4abDbc
Compression ratio: 0.85
Control Transformer Training:
Epoch: 4451, Loss: 0.0005291590350680053, Cumulative Time: 408.822s, ETA: 509.673
Epoch: 4452, Loss: 0.002247295342385769, Cumulative Time: 408.904s, ETA: 509.569
Epoch: 4453, Loss: 0.0014379164204001427, Cumulative Time: 409.002s, ETA: 509.484
Epoch: 4454, Loss: 0.0006930092349648476, Cumulative Time: 409.090s, ETA: 509.388
Epoch: 4455, Loss: 0.0011778726475313306, Cumulative Time: 409.179s, ETA: 509.292
Epoch: 4456, Loss: 0.00025000510504469275, Cumulative Time: 409.265s, ETA: 509.193
Epoch: 4457, Loss: 0.0006917560822330415, Cumulative Time: 409.354s, ETA: 509.098
Epoch: 4458, Loss: 0.0019918247126042843, Cumulative Time: 409.448s, ETA: 509.009
Epoch: 4459, Loss: 0.0001643140712985769, Cumulative Time: 409.541s, ETA: 508.918
Epoch: 4460, Loss: 0.00021113264665473253, Cumulative Time: 409.618s, ETA: 508.808
Epoch: 4461, Loss: 0.0003806821769103408, Cumulative Time: 409.707s, ETA: 508.713
Epoch: 4462, Loss: 0.0013194815255701542, Cumulative Time: 409.782s, ETA: 508.600
Epoch: 4463, Loss: 0.00015900260768830776, Cumulative Time: 409.861s, ETA: 508.492
Epoch: 4464, Loss: 0.0006277068168856204, Cumulative Time: 409.945s, ETA: 508.390
Epoch: 4465, Loss: 2.6958752641803585e-05, Cumulative Time: 410.039s, ETA: 508.301
Epoch: 4466, Loss: 0.00026241509476676583, Cumulative Time: 410.137s, ETA: 508.217
Epoch: 4467, Loss: 4.89414633193519e-05, Cumulative Time: 410.251s, ETA: 508.153
Epoch: 4468, Loss: 6.37566699879244e-05, Cumulative Time: 410.332s, ETA: 508.047
Epoch: 4469, Loss: 0.000251877325354144, Cumulative Time: 410.407s, ETA: 507.935
Epoch: 4470, Loss: 0.0002622517349664122, Cumulative Time: 410.490s, ETA: 507.832
Epoch: 4471, Loss: 0.0008906206348910928, Cumulative Time: 410.584s, ETA: 507.743
Epoch: 4472, Loss: 0.0006815896485932171, Cumulative Time: 410.681s, ETA: 507.657
Epoch: 4473, Loss: 0.00011451846512500197, Cumulative Time: 410.765s, ETA: 507.556
Epoch: 4474, Loss: 7.429575634887442e-05, Cumulative Time: 410.865s, ETA: 507.474
Epoch: 4475, Loss: 6.613897130591795e-05, Cumulative Time: 410.959s, ETA: 507.385
Epoch: 4476, Loss: 0.00018182997882831842, Cumulative Time: 411.045s, ETA: 507.286
Epoch: 4477, Loss: 0.0002137669362127781, Cumulative Time: 411.165s, ETA: 507.228
Epoch: 4478, Loss: 0.00023263775801751763, Cumulative Time: 411.249s, ETA: 507.127
Epoch: 4479, Loss: 0.0021375820506364107, Cumulative Time: 411.340s, ETA: 507.034
Epoch: 4480, Loss: 0.00012542546028271317, Cumulative Time: 411.434s, ETA: 506.945
Epoch: 4481, Loss: 0.0011099500115960836, Cumulative Time: 411.521s, ETA: 506.847
Epoch: 4482, Loss: 3.344396463944577e-05, Cumulative Time: 411.611s, ETA: 506.754
Epoch: 4483, Loss: 0.0006489139632321894, Cumulative Time: 411.694s, ETA: 506.651
Epoch: 4484, Loss: 0.0026119232643395662, Cumulative Time: 411.776s, ETA: 506.547
Epoch: 4485, Loss: 0.0014892384642735124, Cumulative Time: 411.875s, ETA: 506.464
Epoch: 4486, Loss: 3.765738074434921e-05, Cumulative Time: 411.957s, ETA: 506.360
Epoch: 4487, Loss: 5.5945158237591386e-05, Cumulative Time: 412.048s, ETA: 506.268
Epoch: 4488, Loss: 0.0019189162412658334, Cumulative Time: 412.136s, ETA: 506.171
Epoch: 4489, Loss: 0.0016919632907956839, Cumulative Time: 412.216s, ETA: 506.064
Epoch: 4490, Loss: 0.0005287465755827725, Cumulative Time: 412.317s, ETA: 505.984
Epoch: 4491, Loss: 0.004396081902086735, Cumulative Time: 412.409s, ETA: 505.893
Epoch: 4492, Loss: 2.4492848751833662e-05, Cumulative Time: 412.501s, ETA: 505.801
Epoch: 4493, Loss: 0.0014962822897359729, Cumulative Time: 412.594s, ETA: 505.711
Epoch: 4494, Loss: 0.01445502694696188, Cumulative Time: 412.684s, ETA: 505.617
Epoch: 4495, Loss: 0.003713668091222644, Cumulative Time: 412.774s, ETA: 505.522
Epoch: 4496, Loss: 0.0048460448160767555, Cumulative Time: 412.867s, ETA: 505.432
Epoch: 4497, Loss: 0.01863817498087883, Cumulative Time: 412.967s, ETA: 505.350
Epoch: 4498, Loss: 0.0028094195295125246, Cumulative Time: 413.058s, ETA: 505.257
Epoch: 4499, Loss: 0.00112021598033607, Cumulative Time: 413.151s, ETA: 505.167
Epoch: 4500, Loss: 0.002095658564940095, Cumulative Time: 413.237s, ETA: 505.068
Epoch: 4501, Loss: 0.007636148016899824, Cumulative Time: 413.328s, ETA: 504.975
Epoch: 4502, Loss: 0.0006082822801545262, Cumulative Time: 413.417s, ETA: 504.880
Epoch: 4503, Loss: 0.004377887584269047, Cumulative Time: 413.505s, ETA: 504.783
Epoch: 4504, Loss: 0.02415255829691887, Cumulative Time: 413.605s, ETA: 504.701
Epoch: 4505, Loss: 0.00032404702506028116, Cumulative Time: 413.705s, ETA: 504.620
Epoch: 4506, Loss: 0.0010238670511171222, Cumulative Time: 413.815s, ETA: 504.549
Epoch: 4507, Loss: 0.008192742243409157, Cumulative Time: 413.919s, ETA: 504.472
Epoch: 4508, Loss: 0.0036670600529760122, Cumulative Time: 414.018s, ETA: 504.389
Epoch: 4509, Loss: 0.0012400374980643392, Cumulative Time: 414.096s, ETA: 504.280
Epoch: 4510, Loss: 0.0014581579016521573, Cumulative Time: 414.177s, ETA: 504.175
Epoch: 4511, Loss: 0.001914051827043295, Cumulative Time: 414.283s, ETA: 504.101
Epoch: 4512, Loss: 0.0024443790316581726, Cumulative Time: 414.372s, ETA: 504.005
Epoch: 4513, Loss: 0.003358700079843402, Cumulative Time: 414.461s, ETA: 503.910
Epoch: 4514, Loss: 0.00034075824078172445, Cumulative Time: 414.570s, ETA: 503.839
Epoch: 4515, Loss: 0.0004338393628131598, Cumulative Time: 414.678s, ETA: 503.767
Epoch: 4516, Loss: 0.0007071950240060687, Cumulative Time: 414.771s, ETA: 503.676
Epoch: 4517, Loss: 0.0007086269906722009, Cumulative Time: 414.866s, ETA: 503.588
Epoch: 4518, Loss: 0.0012587184319272637, Cumulative Time: 414.974s, ETA: 503.516
Epoch: 4519, Loss: 0.0005507550667971373, Cumulative Time: 415.063s, ETA: 503.421
Epoch: 4520, Loss: 0.0005156896077096462, Cumulative Time: 415.165s, ETA: 503.341
Epoch: 4521, Loss: 0.0006113664712756872, Cumulative Time: 415.255s, ETA: 503.247
Epoch: 4522, Loss: 0.00042895780643448234, Cumulative Time: 415.332s, ETA: 503.137
Epoch: 4523, Loss: 0.0008679960737936199, Cumulative Time: 415.410s, ETA: 503.029
Epoch: 4524, Loss: 0.0008528323960490525, Cumulative Time: 415.499s, ETA: 502.934
Epoch: 4525, Loss: 9.928024519467726e-05, Cumulative Time: 415.585s, ETA: 502.835
Epoch: 4526, Loss: 0.00033263437217101455, Cumulative Time: 415.685s, ETA: 502.753
Epoch: 4527, Loss: 0.00031964489608071744, Cumulative Time: 415.789s, ETA: 502.676
Epoch: 4528, Loss: 0.00038789285463280976, Cumulative Time: 415.873s, ETA: 502.574
Epoch: 4529, Loss: 0.0001806494838092476, Cumulative Time: 415.967s, ETA: 502.485
Epoch: 4530, Loss: 7.309298234758899e-05, Cumulative Time: 416.055s, ETA: 502.388
Epoch: 4531, Loss: 0.0012324671261012554, Cumulative Time: 416.142s, ETA: 502.290
Epoch: 4532, Loss: 3.870781438308768e-05, Cumulative Time: 416.246s, ETA: 502.213
Epoch: 4533, Loss: 0.0002998362760990858, Cumulative Time: 416.329s, ETA: 502.111
Epoch: 4534, Loss: 0.00022375103435479105, Cumulative Time: 416.410s, ETA: 502.006
Epoch: 4535, Loss: 0.0007289570057764649, Cumulative Time: 416.500s, ETA: 501.912
Epoch: 4536, Loss: 0.0009752786718308926, Cumulative Time: 416.598s, ETA: 501.827
Epoch: 4537, Loss: 0.0002730829000938684, Cumulative Time: 416.688s, ETA: 501.733
Epoch: 4538, Loss: 0.0007142260437831283, Cumulative Time: 416.784s, ETA: 501.646
Epoch: 4539, Loss: 3.388278855709359e-05, Cumulative Time: 416.888s, ETA: 501.569
Epoch: 4540, Loss: 0.00015276808699127287, Cumulative Time: 416.970s, ETA: 501.466
Epoch: 4541, Loss: 3.649938662420027e-05, Cumulative Time: 417.079s, ETA: 501.394
Epoch: 4542, Loss: 6.825695163570344e-05, Cumulative Time: 417.179s, ETA: 501.312
Epoch: 4543, Loss: 8.559981506550685e-05, Cumulative Time: 417.266s, ETA: 501.215
Epoch: 4544, Loss: 0.00010178197408095002, Cumulative Time: 417.364s, ETA: 501.130
Epoch: 4545, Loss: 0.00019806115597020835, Cumulative Time: 417.446s, ETA: 501.027
Epoch: 4546, Loss: 8.047101437114179e-05, Cumulative Time: 417.524s, ETA: 500.918
Epoch: 4547, Loss: 7.600608660141006e-05, Cumulative Time: 417.595s, ETA: 500.801
Epoch: 4548, Loss: 8.266863733297214e-05, Cumulative Time: 417.678s, ETA: 500.699
Epoch: 4549, Loss: 0.00014102763088885695, Cumulative Time: 417.765s, ETA: 500.601
Epoch: 4550, Loss: 0.00010044506780104712, Cumulative Time: 417.847s, ETA: 500.499
Epoch: 4551, Loss: 9.953582048183307e-05, Cumulative Time: 417.947s, ETA: 500.417
Epoch: 4552, Loss: 3.7903777410974726e-05, Cumulative Time: 418.034s, ETA: 500.319
Epoch: 4553, Loss: 3.8586207665503025e-05, Cumulative Time: 418.111s, ETA: 500.209
Epoch: 4554, Loss: 6.670044240308926e-05, Cumulative Time: 418.191s, ETA: 500.103
Epoch: 4555, Loss: 0.0003219489299226552, Cumulative Time: 418.272s, ETA: 499.999
Epoch: 4556, Loss: 2.8181661036796868e-05, Cumulative Time: 418.357s, ETA: 499.899
Epoch: 4557, Loss: 4.8965670430334285e-05, Cumulative Time: 418.439s, ETA: 499.795
Epoch: 4558, Loss: 0.0004050424322485924, Cumulative Time: 418.517s, ETA: 499.687
Epoch: 4559, Loss: 0.0008142004953697324, Cumulative Time: 418.614s, ETA: 499.601
Epoch: 4560, Loss: 1.6368932847399265e-05, Cumulative Time: 418.698s, ETA: 499.500
Epoch: 4561, Loss: 2.8412252504494973e-05, Cumulative Time: 418.801s, ETA: 499.421
Epoch: 4562, Loss: 0.0008331299177370965, Cumulative Time: 418.890s, ETA: 499.326
Epoch: 4563, Loss: 2.0872632376267575e-05, Cumulative Time: 418.980s, ETA: 499.232
Epoch: 4564, Loss: 2.5519875634927303e-05, Cumulative Time: 419.062s, ETA: 499.128
Epoch: 4565, Loss: 4.0543916838942096e-05, Cumulative Time: 419.152s, ETA: 499.034
Epoch: 4566, Loss: 0.0015417374670505524, Cumulative Time: 419.235s, ETA: 498.932
Epoch: 4567, Loss: 4.205794175504707e-05, Cumulative Time: 419.320s, ETA: 498.832
Epoch: 4568, Loss: 2.8425643904483877e-05, Cumulative Time: 419.401s, ETA: 498.727
Epoch: 4569, Loss: 6.147613021312281e-05, Cumulative Time: 419.475s, ETA: 498.614
Epoch: 4570, Loss: 0.00016922671056818217, Cumulative Time: 419.586s, ETA: 498.545
Epoch: 4571, Loss: 0.0004660417034756392, Cumulative Time: 419.663s, ETA: 498.436
Epoch: 4572, Loss: 0.00020689867960754782, Cumulative Time: 419.751s, ETA: 498.340
Epoch: 4573, Loss: 0.00012442543811630458, Cumulative Time: 419.854s, ETA: 498.261
Epoch: 4574, Loss: 3.5646840842673555e-05, Cumulative Time: 419.947s, ETA: 498.171
Epoch: 4575, Loss: 0.00039768460555933416, Cumulative Time: 420.043s, ETA: 498.084
Epoch: 4576, Loss: 0.0008221711032092571, Cumulative Time: 420.128s, ETA: 497.984
Epoch: 4577, Loss: 0.0006567091913893819, Cumulative Time: 420.239s, ETA: 497.915
Epoch: 4578, Loss: 0.0003180078056175262, Cumulative Time: 420.336s, ETA: 497.829
Epoch: 4579, Loss: 7.542707317043096e-05, Cumulative Time: 420.455s, ETA: 497.770
Epoch: 4580, Loss: 0.00030502997105941176, Cumulative Time: 420.559s, ETA: 497.692
Epoch: 4581, Loss: 0.0006329148891381919, Cumulative Time: 420.648s, ETA: 497.597
Epoch: 4582, Loss: 0.00022690900368615985, Cumulative Time: 420.746s, ETA: 497.512
Epoch: 4583, Loss: 2.053563184745144e-05, Cumulative Time: 420.846s, ETA: 497.430
Epoch: 4584, Loss: 0.0002596955164335668, Cumulative Time: 420.928s, ETA: 497.326
Epoch: 4585, Loss: 0.0012035728432238102, Cumulative Time: 421.020s, ETA: 497.235
Epoch: 4586, Loss: 0.0034671779721975327, Cumulative Time: 421.116s, ETA: 497.148
Epoch: 4587, Loss: 6.074986595194787e-05, Cumulative Time: 421.217s, ETA: 497.067
Epoch: 4588, Loss: 0.0002860289241652936, Cumulative Time: 421.320s, ETA: 496.988
Epoch: 4589, Loss: 0.0011870386078953743, Cumulative Time: 421.424s, ETA: 496.911
Epoch: 4590, Loss: 0.0002493121428415179, Cumulative Time: 421.536s, ETA: 496.843
Epoch: 4591, Loss: 0.005693377926945686, Cumulative Time: 421.652s, ETA: 496.779
Epoch: 4592, Loss: 0.0008334778249263763, Cumulative Time: 421.768s, ETA: 496.716
Epoch: 4593, Loss: 0.0034699123352766037, Cumulative Time: 421.872s, ETA: 496.638
Epoch: 4594, Loss: 0.0009605162194930017, Cumulative Time: 421.966s, ETA: 496.549
Epoch: 4595, Loss: 0.0023223317693918943, Cumulative Time: 422.064s, ETA: 496.464
Epoch: 4596, Loss: 0.007030844688415527, Cumulative Time: 422.160s, ETA: 496.377
Epoch: 4597, Loss: 0.002896578051149845, Cumulative Time: 422.238s, ETA: 496.269
Epoch: 4598, Loss: 0.0010026596719399095, Cumulative Time: 422.323s, ETA: 496.169
Epoch: 4599, Loss: 0.00013323473103810102, Cumulative Time: 422.415s, ETA: 496.078
Epoch: 4600, Loss: 0.004296957049518824, Cumulative Time: 422.491s, ETA: 495.968
Epoch: 4601, Loss: 0.011644886806607246, Cumulative Time: 422.572s, ETA: 495.863
Epoch: 4602, Loss: 0.0010769127402454615, Cumulative Time: 422.655s, ETA: 495.761
Epoch: 4603, Loss: 0.00014441479288507253, Cumulative Time: 422.733s, ETA: 495.653
Epoch: 4604, Loss: 0.0007354225963354111, Cumulative Time: 422.830s, ETA: 495.567
Epoch: 4605, Loss: 0.005757901351898909, Cumulative Time: 422.932s, ETA: 495.487
Epoch: 4606, Loss: 0.0041437409818172455, Cumulative Time: 423.056s, ETA: 495.433
Epoch: 4607, Loss: 0.0016426092479377985, Cumulative Time: 423.167s, ETA: 495.364
Epoch: 4608, Loss: 0.0023457857314497232, Cumulative Time: 423.273s, ETA: 495.288
Epoch: 4609, Loss: 0.0005920974654145539, Cumulative Time: 423.377s, ETA: 495.211
Epoch: 4610, Loss: 0.003614608431234956, Cumulative Time: 423.479s, ETA: 495.131
Epoch: 4611, Loss: 0.0021927603520452976, Cumulative Time: 423.563s, ETA: 495.030
Epoch: 4612, Loss: 0.002844207687303424, Cumulative Time: 423.655s, ETA: 494.938
Epoch: 4613, Loss: 0.001870063366368413, Cumulative Time: 423.761s, ETA: 494.863
Epoch: 4614, Loss: 0.001635002321563661, Cumulative Time: 423.865s, ETA: 494.785
Epoch: 4615, Loss: 0.0008733278373256326, Cumulative Time: 423.960s, ETA: 494.697
Epoch: 4616, Loss: 0.001180752762593329, Cumulative Time: 424.070s, ETA: 494.626
Epoch: 4617, Loss: 0.0037486243527382612, Cumulative Time: 424.183s, ETA: 494.559
Epoch: 4618, Loss: 0.00036973870010115206, Cumulative Time: 424.284s, ETA: 494.477
Epoch: 4619, Loss: 0.0034726515877991915, Cumulative Time: 424.383s, ETA: 494.393
Epoch: 4620, Loss: 0.001910673570819199, Cumulative Time: 424.499s, ETA: 494.330
Epoch: 4621, Loss: 0.0010676603997126222, Cumulative Time: 424.627s, ETA: 494.280
Epoch: 4622, Loss: 0.002789366291835904, Cumulative Time: 424.730s, ETA: 494.201
Epoch: 4623, Loss: 0.004180870018899441, Cumulative Time: 424.831s, ETA: 494.120
Epoch: 4624, Loss: 0.0003047875943593681, Cumulative Time: 424.947s, ETA: 494.056
Epoch: 4625, Loss: 0.00016859709285199642, Cumulative Time: 425.066s, ETA: 493.995
Epoch: 4626, Loss: 0.000776468135882169, Cumulative Time: 425.163s, ETA: 493.909
Epoch: 4627, Loss: 0.004588231910020113, Cumulative Time: 425.257s, ETA: 493.820
Epoch: 4628, Loss: 0.0008256466826424003, Cumulative Time: 425.365s, ETA: 493.747
Epoch: 4629, Loss: 0.00031580860377289355, Cumulative Time: 425.453s, ETA: 493.650
Epoch: 4630, Loss: 0.00025107082910835743, Cumulative Time: 425.559s, ETA: 493.575
Epoch: 4631, Loss: 0.0005684912903234363, Cumulative Time: 425.657s, ETA: 493.490
Epoch: 4632, Loss: 0.0022263359278440475, Cumulative Time: 425.739s, ETA: 493.386
Epoch: 4633, Loss: 0.0017322746571153402, Cumulative Time: 425.840s, ETA: 493.306
Epoch: 4634, Loss: 0.0001517661876277998, Cumulative Time: 425.919s, ETA: 493.198
Epoch: 4635, Loss: 0.0007110435981303453, Cumulative Time: 425.999s, ETA: 493.093
Epoch: 4636, Loss: 0.00019955939205829054, Cumulative Time: 426.106s, ETA: 493.018
Epoch: 4637, Loss: 0.0002830977027770132, Cumulative Time: 426.201s, ETA: 492.930
Epoch: 4638, Loss: 0.00018405885202810168, Cumulative Time: 426.327s, ETA: 492.877
Epoch: 4639, Loss: 0.0001389611279591918, Cumulative Time: 426.428s, ETA: 492.796
Epoch: 4640, Loss: 0.0017211821395903826, Cumulative Time: 426.540s, ETA: 492.728
Epoch: 4641, Loss: 0.00012206782412249595, Cumulative Time: 426.640s, ETA: 492.645
Epoch: 4642, Loss: 0.0008045924478210509, Cumulative Time: 426.732s, ETA: 492.553
Epoch: 4643, Loss: 0.00016136742488015443, Cumulative Time: 426.822s, ETA: 492.459
Epoch: 4644, Loss: 6.997229502303526e-05, Cumulative Time: 426.918s, ETA: 492.372
Epoch: 4645, Loss: 0.0014452036703005433, Cumulative Time: 427.007s, ETA: 492.277
Epoch: 4646, Loss: 0.00014256464783102274, Cumulative Time: 427.101s, ETA: 492.187
Epoch: 4647, Loss: 8.582795999245718e-05, Cumulative Time: 427.186s, ETA: 492.087
Epoch: 4648, Loss: 0.00010285311145707965, Cumulative Time: 427.285s, ETA: 492.003
Epoch: 4649, Loss: 0.0014206356136128306, Cumulative Time: 427.375s, ETA: 491.909
Epoch: 4650, Loss: 0.00030066099134273827, Cumulative Time: 427.466s, ETA: 491.816
Epoch: 4651, Loss: 0.0016112934099510312, Cumulative Time: 427.558s, ETA: 491.724
Epoch: 4652, Loss: 0.0001326948986388743, Cumulative Time: 427.641s, ETA: 491.621
Epoch: 4653, Loss: 4.709935456048697e-05, Cumulative Time: 427.735s, ETA: 491.533
Epoch: 4654, Loss: 0.0001904809905681759, Cumulative Time: 427.838s, ETA: 491.453
Epoch: 4655, Loss: 0.0002358005294809118, Cumulative Time: 427.923s, ETA: 491.353
Epoch: 4656, Loss: 0.00012947195500601083, Cumulative Time: 428.033s, ETA: 491.282
Epoch: 4657, Loss: 0.00030053072259761393, Cumulative Time: 428.146s, ETA: 491.215
Epoch: 4658, Loss: 0.00010113031748915091, Cumulative Time: 428.252s, ETA: 491.139
Epoch: 4659, Loss: 0.0009271063026972115, Cumulative Time: 428.340s, ETA: 491.042
Epoch: 4660, Loss: 0.0004887842806056142, Cumulative Time: 428.437s, ETA: 490.956
Epoch: 4661, Loss: 0.00071842031320557, Cumulative Time: 428.531s, ETA: 490.866
Epoch: 4662, Loss: 5.6660035625100136e-05, Cumulative Time: 428.614s, ETA: 490.764
Epoch: 4663, Loss: 9.470765508012846e-05, Cumulative Time: 428.707s, ETA: 490.674
Epoch: 4664, Loss: 0.00025071323034353554, Cumulative Time: 428.797s, ETA: 490.579
Epoch: 4665, Loss: 0.00041492911987006664, Cumulative Time: 428.886s, ETA: 490.484
Epoch: 4666, Loss: 0.00048078096006065607, Cumulative Time: 428.981s, ETA: 490.396
Epoch: 4667, Loss: 5.446795330499299e-05, Cumulative Time: 429.079s, ETA: 490.311
Epoch: 4668, Loss: 0.00046231376472860575, Cumulative Time: 429.167s, ETA: 490.214
Epoch: 4669, Loss: 0.00021183054195716977, Cumulative Time: 429.266s, ETA: 490.130
Epoch: 4670, Loss: 7.174337224569172e-05, Cumulative Time: 429.360s, ETA: 490.040
Epoch: 4671, Loss: 0.0004685608437284827, Cumulative Time: 429.447s, ETA: 489.943
Epoch: 4672, Loss: 6.607804243685678e-05, Cumulative Time: 429.551s, ETA: 489.865
Epoch: 4673, Loss: 0.00011874744814122096, Cumulative Time: 429.632s, ETA: 489.760
Epoch: 4674, Loss: 0.0009823106229305267, Cumulative Time: 429.707s, ETA: 489.649
Epoch: 4675, Loss: 0.00011473053746158257, Cumulative Time: 429.789s, ETA: 489.546
Epoch: 4676, Loss: 7.227197056636214e-05, Cumulative Time: 429.874s, ETA: 489.446
Epoch: 4677, Loss: 9.525484347250313e-05, Cumulative Time: 429.962s, ETA: 489.349
Epoch: 4678, Loss: 0.00010673837823560461, Cumulative Time: 430.056s, ETA: 489.260
Epoch: 4679, Loss: 0.0001776559220161289, Cumulative Time: 430.150s, ETA: 489.170
Epoch: 4680, Loss: 0.0003852163499686867, Cumulative Time: 430.224s, ETA: 489.058
Epoch: 4681, Loss: 0.000536660838406533, Cumulative Time: 430.313s, ETA: 488.963
Epoch: 4682, Loss: 4.0738708776189014e-05, Cumulative Time: 430.391s, ETA: 488.855
Epoch: 4683, Loss: 6.765005673514679e-05, Cumulative Time: 430.487s, ETA: 488.768
Epoch: 4684, Loss: 0.00041484530083835125, Cumulative Time: 430.568s, ETA: 488.663
Epoch: 4685, Loss: 0.0023605835158377886, Cumulative Time: 430.645s, ETA: 488.554
Epoch: 4686, Loss: 0.00010237396782031283, Cumulative Time: 430.737s, ETA: 488.463
Epoch: 4687, Loss: 0.00046347605530172586, Cumulative Time: 430.829s, ETA: 488.371
Epoch: 4688, Loss: 7.931246364023536e-05, Cumulative Time: 430.921s, ETA: 488.279
Epoch: 4689, Loss: 0.01064896397292614, Cumulative Time: 431.018s, ETA: 488.193
Epoch: 4690, Loss: 0.00046171469148248434, Cumulative Time: 431.100s, ETA: 488.089
Epoch: 4691, Loss: 0.0036431378684937954, Cumulative Time: 431.186s, ETA: 487.991
Epoch: 4692, Loss: 0.004701016936451197, Cumulative Time: 431.272s, ETA: 487.892
Epoch: 4693, Loss: 0.002217933302745223, Cumulative Time: 431.361s, ETA: 487.797
Epoch: 4694, Loss: 0.0006273269536904991, Cumulative Time: 431.446s, ETA: 487.697
Epoch: 4695, Loss: 0.000723149802070111, Cumulative Time: 431.534s, ETA: 487.601
Epoch: 4696, Loss: 0.0003939279413316399, Cumulative Time: 431.625s, ETA: 487.508
Epoch: 4697, Loss: 0.002535554813221097, Cumulative Time: 431.719s, ETA: 487.418
Epoch: 4698, Loss: 0.0012472078669816256, Cumulative Time: 431.793s, ETA: 487.306
Epoch: 4699, Loss: 0.0008869251469150186, Cumulative Time: 431.865s, ETA: 487.192
Epoch: 4700, Loss: 0.0001692579098744318, Cumulative Time: 431.954s, ETA: 487.097
Epoch: 4701, Loss: 0.0034159175120294094, Cumulative Time: 432.044s, ETA: 487.003
Epoch: 4702, Loss: 0.001933604828082025, Cumulative Time: 432.124s, ETA: 486.897
Epoch: 4703, Loss: 0.0016330048674717546, Cumulative Time: 432.197s, ETA: 486.784
